,date,open,high,low,close,volume
0,2025-06-23 00:00:00+05:30,21531.3,21672.7,21460.75,21626.2,0
1,2025-06-24 00:00:00+05:30,21728.2,21864.35,21655.75,21672.1,0
2,2025-06-25 00:00:00+05:30,21749.8,21832.4,21708.45,21804.8,0
3,2025-06-26 00:00:00+05:30,21835.9,21860.8,21665.35,21808.2,0
4,2025-06-27 00:00:00+05:30,21850.85,22001.0,21823.6,21928.6,0
5,2025-06-30 00:00:00+05:30,22036.25,22079.1,21934.2,22038.7,0
6,2025-07-01 00:00:00+05:30,22097.9,22124.05,21856.2,22041.25,0
7,2025-07-02 00:00:00+05:30,22030.4,22176.1,21996.5,22110.8,0
8,2025-07-03 00:00:00+05:30,22155.75,22238.35,22103.95,22204.25,0
9,2025-07-04 00:00:00+05:30,22261.15,22409.9,22196.65,22384.6,0
10,2025-07-07 00:00:00+05:30,22401.55,22418.2,22262.4,22365.05,0
11,2025-07-08 00:00:00+05:30,22383.4,22400.15,21987.65,22165.9,0
12,2025-07-09 00:00:00+05:30,22109.75,22267.2,22073.15,22208.5,0
13,2025-07-10 00:00:00+05:30,22175.95,22198.75,21973.75,22076.8,0
14,2025-07-11 00:00:00+05:30,22172.9,22346.8,22124.85,22225.9,0
15,2025-07-14 00:00:00+05:30,22166.5,22502.3,22118.65,22410.35,0
16,2025-07-15 00:00:00+05:30,22513.5,22688.65,22373.85,22665.7,0
17,2025-07-16 00:00:00+05:30,22678.6,22694.85,22562.25,22593.9,0
18,2025-07-17 00:00:00+05:30,22647.6,22794.2,22625.85,22680.35,0
19,2025-07-18 00:00:00+05:30,22713.55,22720.3,22511.65,22592.75,0
20,2025-07-21 00:00:00+05:30,22567.95,22615.15,22439.15,22531.85,0
21,2025-07-22 00:00:00+05:30,22529.1,22570.4,22275.5,22307.2,0
22,2025-07-23 00:00:00+05:30,22326.05,22436.05,22297.4,22417.45,0
23,2025-07-24 00:00:00+05:30,22457.2,22618.7,22455.1,22541.05,0
24,2025-07-25 00:00:00+05:30,22525.55,22715.95,22440.05,22662.7,0
25,2025-07-28 00:00:00+05:30,22690.5,22908.4,22662.8,22761.15,0
26,2025-07-29 00:00:00+05:30,22741.5,23115.05,22732.6,23072.45,0
27,2025-07-30 00:00:00+05:30,23102.05,23162.45,22996.55,23073.9,0
28,2025-07-31 00:00:00+05:30,22772.9,22993.85,22701.85,22771.05,0
29,2025-08-01 00:00:00+05:30,22696.25,22705.95,21972.65,22011.7,0
30,2025-08-04 00:00:00+05:30,22038.5,22206.8,21890.55,22153.8,0
31,2025-08-05 00:00:00+05:30,22142.65,22237.6,21879.65,21970.15,0
32,2025-08-06 00:00:00+05:30,21966.5,21966.6,21487.3,21523.75,0
33,2025-08-07 00:00:00+05:30,21380.9,21712.35,21325.2,21684.8,0
34,2025-08-08 00:00:00+05:30,21633.05,21676.15,21375.95,21402.15,0
35,2025-08-11 00:00:00+05:30,21391.75,21561.25,21324.05,21557.85,0
