,date,open,high,low,close,volume
39,2025-02-19 15:15:00+05:30,626.15,628.35,625.15,627.95,369040
40,2025-02-20 09:15:00+05:30,627.0,640.4,625.0,636.95,1623117
41,2025-02-20 10:15:00+05:30,637.0,639.45,634.8,638.4,1034899
42,2025-02-20 11:15:00+05:30,638.5,639.8,637.0,638.15,592013
43,2025-02-20 12:15:00+05:30,638.2,640.85,638.0,639.1,586820
44,2025-02-20 13:15:00+05:30,639.05,644.2,638.95,642.3,1068603
45,2025-02-20 14:15:00+05:30,642.5,643.25,638.45,639.1,1185459
46,2025-02-20 15:15:00+05:30,638.95,639.9,637.7,639.25,420503
47,2025-02-21 09:15:00+05:30,639.2,651.8,637.95,644.9,1960438
48,2025-02-21 10:15:00+05:30,644.7,650.2,644.25,647.75,825329
49,2025-02-21 11:15:00+05:30,647.75,654.4,647.0,650.7,649350
50,2025-02-21 12:15:00+05:30,650.75,656.2,650.7,654.7,862130
51,2025-02-21 13:15:00+05:30,654.7,655.55,649.2,653.7,734038
52,2025-02-21 14:15:00+05:30,653.55,655.2,650.75,654.55,1012207
53,2025-02-21 15:15:00+05:30,654.6,654.6,651.3,652.15,476414
54,2025-02-24 09:15:00+05:30,642.0,647.9,640.35,644.55,1155462
55,2025-02-24 10:15:00+05:30,644.55,647.4,643.2,646.6,657509
56,2025-02-24 11:15:00+05:30,646.6,646.95,642.15,642.4,790563
57,2025-02-24 12:15:00+05:30,642.4,644.55,639.15,640.15,659601
58,2025-02-24 13:15:00+05:30,640.15,640.4,636.25,637.2,752859
59,2025-02-24 14:15:00+05:30,637.2,643.85,637.0,642.55,1053361
60,2025-02-24 15:15:00+05:30,642.55,642.6,639.1,640.9,499691
61,2025-02-25 09:15:00+05:30,636.0,638.45,619.3,619.45,2147116
62,2025-02-25 10:15:00+05:30,619.45,622.2,617.3,620.95,1603094
63,2025-02-25 11:15:00+05:30,621.0,622.0,617.65,620.8,1073689
64,2025-02-25 12:15:00+05:30,620.8,625.45,620.55,624.95,718309
65,2025-02-25 13:15:00+05:30,624.9,625.35,621.4,622.25,663473
66,2025-02-25 14:15:00+05:30,622.15,622.4,617.4,618.25,1017015
67,2025-02-25 15:15:00+05:30,618.4,625.85,617.1,622.55,885249
68,2025-02-27 09:15:00+05:30,625.1,631.7,622.0,626.0,1675726
69,2025-02-27 10:15:00+05:30,626.15,628.1,621.5,622.4,545450
70,2025-02-27 11:15:00+05:30,622.5,622.5,619.5,621.05,937384
71,2025-02-27 12:15:00+05:30,621.05,626.85,620.8,626.15,880527
72,2025-02-27 13:15:00+05:30,626.5,630.9,626.3,628.7,914748
73,2025-02-27 14:15:00+05:30,628.7,633.9,628.55,632.45,1229458
74,2025-02-27 15:15:00+05:30,632.4,633.35,630.0,631.5,570211
75,2025-02-28 09:15:00+05:30,630.0,630.0,619.45,621.5,2300566
76,2025-02-28 10:15:00+05:30,621.5,629.65,621.3,627.9,1086542
77,2025-02-28 11:15:00+05:30,627.9,631.9,627.05,628.65,950356
78,2025-02-28 12:15:00+05:30,628.65,631.4,624.85,626.95,968756
79,2025-02-28 13:15:00+05:30,626.95,631.55,626.6,631.5,986916
80,2025-02-28 14:15:00+05:30,631.55,636.6,630.6,633.4,4160690
81,2025-02-28 15:15:00+05:30,633.35,635.6,633.1,634.0,2290944
82,2025-03-03 09:15:00+05:30,634.45,643.5,623.2,624.65,1003041
83,2025-03-03 10:15:00+05:30,624.65,629.7,621.7,623.35,667997
84,2025-03-03 11:15:00+05:30,623.3,624.95,620.7,622.4,374813
85,2025-03-03 12:15:00+05:30,622.6,633.7,621.2,633.7,595001
86,2025-03-03 13:15:00+05:30,633.7,636.45,631.7,636.15,845085
87,2025-03-03 14:15:00+05:30,636.35,639.3,634.85,637.5,1002449
88,2025-03-03 15:15:00+05:30,637.55,638.2,634.15,638.2,537700
89,2025-03-04 09:15:00+05:30,628.0,638.5,624.1,638.0,891356
90,2025-03-04 10:15:00+05:30,638.25,642.45,638.25,640.65,694613
91,2025-03-04 11:15:00+05:30,640.8,641.8,639.05,641.2,573269
92,2025-03-04 12:15:00+05:30,641.2,642.35,637.9,639.0,418630
93,2025-03-04 13:15:00+05:30,639.0,642.4,635.65,641.35,662833
94,2025-03-04 14:15:00+05:30,641.5,643.85,640.85,641.8,675336
95,2025-03-04 15:15:00+05:30,641.75,642.1,640.0,640.0,296542
96,2025-03-05 09:15:00+05:30,638.0,651.95,638.0,648.4,1390148
97,2025-03-05 10:15:00+05:30,648.4,657.4,647.6,655.7,1044402
98,2025-03-05 11:15:00+05:30,655.65,660.55,655.0,655.2,1601787
99,2025-03-05 12:15:00+05:30,655.25,657.7,655.0,655.65,1060243
100,2025-03-05 13:15:00+05:30,655.65,661.8,655.05,661.8,782926
101,2025-03-05 14:15:00+05:30,661.65,662.5,656.5,656.85,1383011
102,2025-03-05 15:15:00+05:30,657.45,658.0,656.7,657.55,440529
103,2025-03-06 09:15:00+05:30,664.95,671.15,661.85,663.4,1466096
104,2025-03-06 10:15:00+05:30,663.4,670.6,662.1,670.3,921703
105,2025-03-06 11:15:00+05:30,670.3,676.55,670.0,674.95,2611239
106,2025-03-06 12:15:00+05:30,674.8,685.65,674.5,684.45,1857005
107,2025-03-06 13:15:00+05:30,684.4,687.6,681.75,683.25,1471234
108,2025-03-06 14:15:00+05:30,683.05,685.9,680.9,681.8,1814147
109,2025-03-06 15:15:00+05:30,681.8,682.35,680.0,680.45,786170
110,2025-03-07 09:15:00+05:30,678.6,691.5,678.6,691.5,1405928
111,2025-03-07 10:15:00+05:30,691.05,691.7,685.25,686.2,734959
112,2025-03-07 11:15:00+05:30,686.1,686.4,680.85,681.0,588610
113,2025-03-07 12:15:00+05:30,681.3,685.55,679.6,685.05,793844
114,2025-03-07 13:15:00+05:30,685.05,689.8,685.0,689.15,1364899
115,2025-03-07 14:15:00+05:30,689.15,694.6,688.8,691.9,2565317
116,2025-03-07 15:15:00+05:30,691.85,691.9,689.1,689.95,674600
117,2025-03-10 09:15:00+05:30,689.8,703.0,689.0,696.0,3024937
118,2025-03-10 10:15:00+05:30,695.95,704.55,695.35,702.15,1527195
119,2025-03-10 11:15:00+05:30,702.4,709.3,701.65,702.4,1795611
120,2025-03-10 12:15:00+05:30,702.35,702.8,697.1,698.65,917926
121,2025-03-10 13:15:00+05:30,698.55,698.75,692.25,692.6,1138233
122,2025-03-10 14:15:00+05:30,692.65,693.25,688.05,689.55,1644009
123,2025-03-10 15:15:00+05:30,689.6,690.05,686.5,690.05,630897
124,2025-03-11 09:15:00+05:30,684.0,691.85,676.8,689.6,1467416
125,2025-03-11 10:15:00+05:30,689.6,693.8,688.8,691.0,814139
126,2025-03-11 11:15:00+05:30,690.75,691.3,687.0,690.1,550907
127,2025-03-11 12:15:00+05:30,690.1,692.0,688.05,688.2,401213
128,2025-03-11 13:15:00+05:30,688.4,692.95,685.65,692.65,727859
129,2025-03-11 14:15:00+05:30,692.65,697.8,692.55,695.25,869505
130,2025-03-11 15:15:00+05:30,695.25,699.0,694.2,699.0,408728
131,2025-03-12 09:15:00+05:30,700.0,702.0,693.5,696.0,873671
132,2025-03-12 10:15:00+05:30,695.75,697.2,690.2,691.5,606683
133,2025-03-12 11:15:00+05:30,691.4,692.55,685.8,686.8,858677
134,2025-03-12 12:15:00+05:30,686.8,687.9,683.8,687.4,648941
135,2025-03-12 13:15:00+05:30,687.4,690.65,687.4,690.45,615825
136,2025-03-12 14:15:00+05:30,690.55,692.65,689.25,689.7,1142224
137,2025-03-12 15:15:00+05:30,689.7,690.15,688.95,690.05,456135
138,2025-03-13 09:15:00+05:30,690.2,692.95,683.9,685.95,617280
139,2025-03-13 10:15:00+05:30,686.0,688.75,677.2,677.7,674755
140,2025-03-13 11:15:00+05:30,677.65,678.8,673.25,677.7,1242914
141,2025-03-13 12:15:00+05:30,677.45,679.95,675.35,678.1,983479
142,2025-03-13 13:15:00+05:30,677.95,678.8,676.0,677.0,366900
143,2025-03-13 14:15:00+05:30,676.95,678.5,675.65,676.95,608797
144,2025-03-13 15:15:00+05:30,677.0,678.2,676.7,678.05,377231
145,2025-03-17 09:15:00+05:30,678.25,687.5,678.0,681.6,1153228
146,2025-03-17 10:15:00+05:30,681.6,682.0,679.05,679.75,337762
147,2025-03-17 11:15:00+05:30,679.75,682.5,679.75,681.4,246604
148,2025-03-17 12:15:00+05:30,681.4,681.65,678.05,679.75,177796
149,2025-03-17 13:15:00+05:30,679.9,682.0,679.2,680.9,559413
150,2025-03-17 14:15:00+05:30,681.0,681.25,677.85,680.05,869665
151,2025-03-17 15:15:00+05:30,680.15,682.05,680.0,681.6,464544
152,2025-03-18 09:15:00+05:30,689.25,696.85,685.95,696.1,1572714
153,2025-03-18 10:15:00+05:30,696.1,698.8,693.55,694.7,641339
154,2025-03-18 11:15:00+05:30,694.65,700.0,694.5,699.35,678497
155,2025-03-18 12:15:00+05:30,699.4,700.95,697.1,700.05,661251
156,2025-03-18 13:15:00+05:30,700.05,701.0,698.75,699.3,597630
157,2025-03-18 14:15:00+05:30,699.25,699.95,697.35,698.95,1107296
158,2025-03-18 15:15:00+05:30,698.9,699.3,696.0,696.8,659446
159,2025-03-19 09:15:00+05:30,703.0,703.0,690.5,698.3,1504488
160,2025-03-19 10:15:00+05:30,698.3,700.15,695.65,696.6,648478
161,2025-03-19 11:15:00+05:30,696.6,696.95,693.9,694.35,361188
162,2025-03-19 12:15:00+05:30,694.15,699.4,694.15,697.25,421350
163,2025-03-19 13:15:00+05:30,697.55,701.5,696.8,699.25,537976
164,2025-03-19 14:15:00+05:30,699.05,701.55,697.8,697.8,1432194
165,2025-03-19 15:15:00+05:30,697.75,699.0,696.85,697.0,533110
166,2025-03-20 09:15:00+05:30,702.5,703.95,697.6,698.0,712934
167,2025-03-20 10:15:00+05:30,698.0,702.3,697.8,701.85,624227
168,2025-03-20 11:15:00+05:30,701.85,708.45,701.0,707.5,702732
169,2025-03-20 12:15:00+05:30,707.5,709.85,707.45,709.6,663886
170,2025-03-20 13:15:00+05:30,709.6,709.6,706.3,706.6,485220
171,2025-03-20 14:15:00+05:30,706.55,707.4,705.2,705.95,1046198
172,2025-03-20 15:15:00+05:30,705.95,706.8,705.8,706.0,424529
173,2025-03-21 09:15:00+05:30,715.0,715.0,701.95,704.35,1809154
174,2025-03-21 10:15:00+05:30,704.35,705.95,699.55,700.0,607418
175,2025-03-21 11:15:00+05:30,700.05,702.7,699.1,701.3,536770
176,2025-03-21 12:15:00+05:30,701.4,702.0,699.1,699.1,357480
177,2025-03-21 13:15:00+05:30,699.15,699.7,694.45,698.0,778592
178,2025-03-21 14:15:00+05:30,697.7,699.45,694.25,694.95,2280577
179,2025-03-21 15:15:00+05:30,694.95,698.9,694.2,697.0,1183629
180,2025-03-24 09:15:00+05:30,704.85,704.85,695.1,696.6,1125481
181,2025-03-24 10:15:00+05:30,696.6,700.65,696.5,698.7,520912
182,2025-03-24 11:15:00+05:30,698.3,700.65,697.35,698.5,463868
183,2025-03-24 12:15:00+05:30,698.5,699.8,698.05,698.9,337873
184,2025-03-24 13:15:00+05:30,698.9,705.15,698.85,704.8,681479
185,2025-03-24 14:15:00+05:30,704.75,705.75,700.2,701.7,807667
186,2025-03-24 15:15:00+05:30,701.6,702.35,700.7,702.05,316107
187,2025-03-25 09:15:00+05:30,700.45,704.35,687.8,692.1,847973
188,2025-03-25 10:15:00+05:30,692.1,697.4,689.65,690.8,908093
189,2025-03-25 11:15:00+05:30,690.8,692.75,684.5,688.95,530897
190,2025-03-25 12:15:00+05:30,688.9,688.95,683.25,687.25,746166
191,2025-03-25 13:15:00+05:30,687.25,696.5,687.0,695.0,562387
192,2025-03-25 14:15:00+05:30,695.3,696.0,692.0,694.05,555577
193,2025-03-25 15:15:00+05:30,694.05,694.05,690.6,692.0,391079
194,2025-03-26 09:15:00+05:30,695.0,702.4,693.0,698.5,858964
195,2025-03-26 10:15:00+05:30,698.8,700.8,697.0,697.45,474130
196,2025-03-26 11:15:00+05:30,697.45,698.95,695.0,697.1,310773
197,2025-03-26 12:15:00+05:30,697.1,697.55,693.8,694.95,308631
198,2025-03-26 13:15:00+05:30,694.95,695.95,690.9,693.7,463211
199,2025-03-26 14:15:00+05:30,693.6,694.1,690.5,691.25,776423
200,2025-03-26 15:15:00+05:30,691.3,691.6,690.6,691.0,437962
201,2025-03-27 09:15:00+05:30,690.95,697.5,689.2,696.15,801051
202,2025-03-27 10:15:00+05:30,696.1,697.9,691.6,693.5,360014
203,2025-03-27 11:15:00+05:30,693.6,694.95,691.05,693.0,408560
204,2025-03-27 12:15:00+05:30,693.0,696.1,691.0,695.15,417962
205,2025-03-27 13:15:00+05:30,695.2,696.3,691.15,692.6,440966
206,2025-03-27 14:15:00+05:30,692.6,694.7,691.65,693.5,1638799
207,2025-03-27 15:15:00+05:30,693.6,694.85,692.55,693.15,922320
208,2025-03-28 09:15:00+05:30,690.5,697.45,681.4,684.6,844653
209,2025-03-28 10:15:00+05:30,684.6,687.45,682.4,682.5,633073
210,2025-03-28 11:15:00+05:30,682.55,684.95,680.95,684.45,286966
211,2025-03-28 12:15:00+05:30,684.45,684.5,679.55,682.35,372818
212,2025-03-28 13:15:00+05:30,682.35,683.85,679.3,682.0,550203
213,2025-03-28 14:15:00+05:30,682.2,685.9,681.6,683.6,1076978
214,2025-03-28 15:15:00+05:30,683.65,683.95,680.25,682.0,588247
215,2025-04-01 09:15:00+05:30,672.0,683.1,672.0,676.85,988712
216,2025-04-01 10:15:00+05:30,676.85,678.45,666.75,668.05,846783
217,2025-04-01 11:15:00+05:30,668.0,669.5,663.0,664.8,689212
218,2025-04-01 12:15:00+05:30,665.05,667.9,662.55,664.0,813404
219,2025-04-01 13:15:00+05:30,664.0,666.55,662.95,663.65,638838
220,2025-04-01 14:15:00+05:30,663.7,664.0,661.95,663.5,651505
221,2025-04-01 15:15:00+05:30,663.5,664.4,663.35,663.5,416858
222,2025-04-02 09:15:00+05:30,668.7,669.0,654.0,655.5,2470970
223,2025-04-02 10:15:00+05:30,655.55,659.6,652.75,657.5,1650477
224,2025-04-02 11:15:00+05:30,657.5,659.9,655.0,655.3,887035
225,2025-04-02 12:15:00+05:30,655.35,656.75,653.0,654.75,582039
226,2025-04-02 13:15:00+05:30,654.85,660.7,654.4,659.7,876182
227,2025-04-02 14:15:00+05:30,659.75,662.8,658.65,661.1,1388052
228,2025-04-02 15:15:00+05:30,661.3,661.7,660.1,661.45,476519
229,2025-04-03 09:15:00+05:30,658.0,658.0,647.6,652.85,1389229
230,2025-04-03 10:15:00+05:30,652.8,655.4,650.15,651.1,1067949
231,2025-04-03 11:15:00+05:30,651.1,657.15,650.35,656.1,986926
232,2025-04-03 12:15:00+05:30,656.1,657.0,653.4,654.25,638183
233,2025-04-03 13:15:00+05:30,654.25,655.6,654.0,654.4,372860
234,2025-04-03 14:15:00+05:30,654.4,654.6,652.05,652.45,789807
235,2025-04-03 15:15:00+05:30,652.15,653.2,651.4,653.1,374116
236,2025-04-04 09:15:00+05:30,645.0,645.0,612.3,612.6,2838295
237,2025-04-04 10:15:00+05:30,612.55,617.45,607.6,613.05,1372511
238,2025-04-04 11:15:00+05:30,613.0,615.35,609.1,609.25,1048988
239,2025-04-04 12:15:00+05:30,609.2,610.0,606.0,606.35,609810
240,2025-04-04 13:15:00+05:30,606.35,608.1,601.0,603.3,1218073
241,2025-04-04 14:15:00+05:30,603.2,604.45,596.55,600.2,1637566
242,2025-04-04 15:15:00+05:30,599.95,600.85,599.2,600.45,648400
243,2025-04-07 09:15:00+05:30,559.0,570.0,546.45,556.5,5010240
244,2025-04-07 10:15:00+05:30,556.5,565.5,553.25,562.95,2141622
245,2025-04-07 11:15:00+05:30,562.5,566.55,561.5,562.25,1603588
246,2025-04-07 12:15:00+05:30,562.25,563.75,554.0,554.35,1304532
247,2025-04-07 13:15:00+05:30,554.45,561.5,552.25,557.3,1190821
248,2025-04-07 14:15:00+05:30,557.1,563.25,556.1,562.5,1249358
249,2025-04-07 15:15:00+05:30,562.5,564.9,561.25,564.45,548532
250,2025-04-08 09:15:00+05:30,575.0,584.35,560.65,562.35,1913659
251,2025-04-08 10:15:00+05:30,562.55,565.9,558.0,560.0,1748293
252,2025-04-08 11:15:00+05:30,559.75,561.4,555.95,561.25,861903
253,2025-04-08 12:15:00+05:30,561.25,566.75,559.7,565.55,1454102
254,2025-04-08 13:15:00+05:30,565.55,567.45,563.35,565.7,678017
255,2025-04-08 14:15:00+05:30,565.75,570.15,565.15,568.65,1273287
256,2025-04-08 15:15:00+05:30,568.65,569.7,567.95,568.95,864564
257,2025-04-09 09:15:00+05:30,567.75,567.75,552.2,558.95,1767540
258,2025-04-09 10:15:00+05:30,558.95,560.85,556.2,557.85,1151868
259,2025-04-09 11:15:00+05:30,557.85,563.3,557.55,560.2,459854
260,2025-04-09 12:15:00+05:30,560.2,566.55,558.9,565.55,1091396
261,2025-04-09 13:15:00+05:30,565.55,566.65,559.9,560.45,700653
262,2025-04-09 14:15:00+05:30,560.4,565.15,559.6,564.1,1226861
263,2025-04-09 15:15:00+05:30,564.1,564.85,563.05,564.25,561907
264,2025-04-11 09:15:00+05:30,585.0,592.5,576.1,587.1,2547132
265,2025-04-11 10:15:00+05:30,587.2,591.95,585.15,591.8,1028950
266,2025-04-11 11:15:00+05:30,591.7,601.15,591.2,599.9,2186601
267,2025-04-11 12:15:00+05:30,599.9,607.95,598.9,606.5,2143402
268,2025-04-11 13:15:00+05:30,606.4,606.85,599.3,600.35,1976613
269,2025-04-11 14:15:00+05:30,600.35,601.8,598.25,600.2,1957672
270,2025-04-11 15:15:00+05:30,600.3,602.0,599.8,601.8,657258
271,2025-04-15 09:15:00+05:30,613.0,615.5,606.35,612.2,1310758
272,2025-04-15 10:15:00+05:30,612.2,614.25,610.15,610.15,553985
273,2025-04-15 11:15:00+05:30,610.3,612.0,609.4,611.4,253306
274,2025-04-15 12:15:00+05:30,611.6,615.45,611.4,614.35,332072
275,2025-04-15 13:15:00+05:30,614.3,617.3,611.6,616.35,558640
276,2025-04-15 14:15:00+05:30,616.35,618.5,615.85,616.25,1288166
277,2025-04-15 15:15:00+05:30,616.25,619.3,616.25,618.05,548309
278,2025-04-16 09:15:00+05:30,618.15,619.35,608.5,610.0,865857
279,2025-04-16 10:15:00+05:30,610.0,610.0,605.0,606.5,733014
280,2025-04-16 11:15:00+05:30,606.5,607.45,604.5,606.9,382933
281,2025-04-16 12:15:00+05:30,606.9,608.4,605.1,606.0,369690
282,2025-04-16 13:15:00+05:30,606.0,613.5,602.0,612.8,1127190
283,2025-04-16 14:15:00+05:30,612.8,613.45,608.0,610.05,685302
284,2025-04-16 15:15:00+05:30,610.05,610.2,609.0,609.5,252031
285,2025-04-17 09:15:00+05:30,608.9,616.0,604.0,604.25,982880
286,2025-04-17 10:15:00+05:30,604.25,611.55,604.0,609.4,800406
287,2025-04-17 11:15:00+05:30,609.5,613.5,609.35,611.45,559254
288,2025-04-17 12:15:00+05:30,611.4,613.7,609.2,611.55,530718
289,2025-04-17 13:15:00+05:30,611.55,613.0,610.2,610.2,468646
290,2025-04-17 14:15:00+05:30,610.2,611.9,609.3,609.6,797095
291,2025-04-17 15:15:00+05:30,609.45,609.6,608.4,608.55,363565
292,2025-04-21 09:15:00+05:30,611.5,614.7,607.05,614.15,713955
293,2025-04-21 10:15:00+05:30,613.8,617.0,612.65,616.35,355110
294,2025-04-21 11:15:00+05:30,616.65,622.65,616.5,621.9,566008
295,2025-04-21 12:15:00+05:30,621.85,623.45,621.3,621.45,205608
296,2025-04-21 13:15:00+05:30,621.6,624.9,620.65,623.8,276273
297,2025-04-21 14:15:00+05:30,623.8,624.4,620.9,621.85,375136
298,2025-04-21 15:15:00+05:30,621.8,623.0,621.55,622.1,133601
299,2025-04-22 09:15:00+05:30,625.0,631.05,621.0,623.55,1686962
300,2025-04-22 10:15:00+05:30,623.55,625.55,623.1,624.75,307287
301,2025-04-22 11:15:00+05:30,624.75,624.85,621.65,623.5,458249
302,2025-04-22 12:15:00+05:30,623.55,624.3,622.0,623.55,631057
303,2025-04-22 13:15:00+05:30,623.6,624.1,621.85,622.1,600937
304,2025-04-22 14:15:00+05:30,622.1,623.65,619.05,619.8,946060
305,2025-04-22 15:15:00+05:30,619.75,620.15,619.15,619.2,319985
306,2025-04-23 09:15:00+05:30,628.75,630.0,620.7,621.55,1308111
307,2025-04-23 10:15:00+05:30,621.55,627.3,621.05,625.45,693102
308,2025-04-23 11:15:00+05:30,625.45,631.8,625.3,631.35,730142
309,2025-04-23 12:15:00+05:30,631.35,633.0,627.45,628.75,599326
310,2025-04-23 13:15:00+05:30,628.75,630.1,628.25,629.3,375355
311,2025-04-23 14:15:00+05:30,629.3,630.35,627.95,629.25,638658
312,2025-04-23 15:15:00+05:30,629.25,629.25,627.5,627.5,297221
313,2025-04-24 09:15:00+05:30,630.0,632.55,627.8,630.85,631900
314,2025-04-24 10:15:00+05:30,630.7,631.3,628.15,628.35,310320
315,2025-04-24 11:15:00+05:30,628.5,628.75,626.1,627.15,291011
316,2025-04-24 12:15:00+05:30,627.2,629.75,627.0,628.75,559185
317,2025-04-24 13:15:00+05:30,628.75,629.55,626.45,627.25,293113
318,2025-04-24 14:15:00+05:30,627.25,629.2,627.25,628.65,902750
319,2025-04-24 15:15:00+05:30,628.65,629.2,628.0,628.35,365393
320,2025-04-25 09:15:00+05:30,632.4,634.3,620.9,624.5,935488
321,2025-04-25 10:15:00+05:30,624.5,624.5,614.65,616.7,862916
322,2025-04-25 11:15:00+05:30,616.7,619.6,612.95,618.85,366983
323,2025-04-25 12:15:00+05:30,619.0,623.45,618.0,623.25,292375
324,2025-04-25 13:15:00+05:30,623.0,625.85,621.45,622.95,216747
325,2025-04-25 14:15:00+05:30,622.8,625.15,620.9,621.7,707716
326,2025-04-25 15:15:00+05:30,621.6,622.2,620.45,621.15,527778
327,2025-04-28 09:15:00+05:30,622.45,631.5,622.4,630.55,923557
328,2025-04-28 10:15:00+05:30,630.45,630.95,628.0,628.05,690851
329,2025-04-28 11:15:00+05:30,628.2,630.0,627.65,628.95,622111
330,2025-04-28 12:15:00+05:30,628.95,629.7,627.35,627.9,410241
331,2025-04-28 13:15:00+05:30,627.9,629.15,626.85,628.9,371895
332,2025-04-28 14:15:00+05:30,628.95,629.65,627.25,628.5,531593
333,2025-04-28 15:15:00+05:30,628.55,629.9,628.4,628.85,405991
334,2025-04-29 09:15:00+05:30,631.05,634.25,625.05,626.95,592373
335,2025-04-29 10:15:00+05:30,627.0,627.5,623.0,626.85,437222
336,2025-04-29 11:15:00+05:30,626.9,627.25,623.2,623.4,385872
337,2025-04-29 12:15:00+05:30,623.4,625.35,623.3,624.55,775823
338,2025-04-29 13:15:00+05:30,624.5,626.5,624.15,624.2,481630
339,2025-04-29 14:15:00+05:30,624.2,624.6,621.65,622.95,1375055
340,2025-04-29 15:15:00+05:30,622.95,623.4,621.75,622.5,474594
341,2025-04-30 09:15:00+05:30,622.55,630.5,620.1,629.25,595732
342,2025-04-30 10:15:00+05:30,629.25,632.55,628.25,630.95,561267
343,2025-04-30 11:15:00+05:30,630.85,632.15,627.0,627.2,335242
344,2025-04-30 12:15:00+05:30,627.2,629.2,626.5,627.0,229866
345,2025-04-30 13:15:00+05:30,627.3,628.7,621.3,622.4,687035
346,2025-04-30 14:15:00+05:30,622.4,629.1,621.7,625.45,1770117
347,2025-04-30 15:15:00+05:30,625.5,626.6,615.0,620.55,1718764
348,2025-05-02 09:15:00+05:30,624.0,650.1,621.8,647.65,2493531
349,2025-05-02 10:15:00+05:30,647.7,647.95,633.8,634.4,1175229
350,2025-05-02 11:15:00+05:30,634.4,634.4,623.3,627.55,862350
351,2025-05-02 12:15:00+05:30,627.3,630.85,625.55,629.6,441590
352,2025-05-02 13:15:00+05:30,629.6,634.25,628.55,631.6,351892
353,2025-05-02 14:15:00+05:30,631.6,634.5,629.0,632.4,553165
354,2025-05-02 15:15:00+05:30,632.5,632.9,630.25,632.9,430199
355,2025-05-05 09:15:00+05:30,635.25,639.7,629.55,638.1,541561
356,2025-05-05 10:15:00+05:30,638.25,640.95,636.8,640.8,303081
357,2025-05-05 11:15:00+05:30,641.0,641.6,635.3,637.4,256407
358,2025-05-05 12:15:00+05:30,637.4,637.8,634.1,634.9,178365
359,2025-05-05 13:15:00+05:30,634.9,635.9,632.1,634.4,300242
360,2025-05-05 14:15:00+05:30,634.6,635.2,632.15,633.25,651496
361,2025-05-05 15:15:00+05:30,633.2,635.0,633.05,634.35,311062
362,2025-05-06 09:15:00+05:30,638.95,642.7,633.45,635.2,1006848
363,2025-05-06 10:15:00+05:30,635.15,638.0,631.3,631.5,477138
364,2025-05-06 11:15:00+05:30,631.5,634.7,627.45,634.55,299985
